Date,Close,Open,High,Low,Volume
2017-10-05 00:00:00-04:00,23.68866729736328,23.733333587646484,23.82933235168457,23.42333221435547,62575500
2017-10-06 00:00:00-04:00,23.79199981689453,23.540000915527344,24.00666618347168,23.483333587646484,64462500
2017-10-09 00:00:00-04:00,22.862667083740234,23.309999465942383,23.450000762939453,22.844667434692383,112405500
2017-10-10 00:00:00-04:00,23.70599937438965,23.1200008392334,23.708667755126953,23.03533363342285,104677500
2017-10-11 00:00:00-04:00,23.639999389648438,23.592666625976562,23.84000015258789,23.40999984741211,67512000
2017-10-12 00:00:00-04:00,23.711999893188477,23.530000686645508,23.985332489013672,23.50933265686035,61305000
2017-10-13 00:00:00-04:00,23.704666137695312,23.798667907714844,23.89933204650879,23.57866668701172,53107500
2017-10-16 00:00:00-04:00,23.373332977294922,23.583999633789062,23.631999969482422,23.143999099731445,80632500
2017-10-17 00:00:00-04:00,23.71666717529297,23.393999099731445,23.74799919128418,23.33799934387207,49399500
2017-10-18 00:00:00-04:00,23.976667404174805,23.731332778930664,24.200000762939453,23.608667373657227,74086500
2017-10-19 00:00:00-04:00,23.45400047302246,23.70400047302246,23.809999465942383,23.213333129882812,75927000
2017-10-20 00:00:00-04:00,23.00666618347168,23.512666702270508,23.636667251586914,22.95599937438965,73956000
2017-10-23 00:00:00-04:00,22.468000411987305,23.325332641601562,23.329999923706055,22.416667938232422,86209500
2017-10-24 00:00:00-04:00,22.48933219909668,22.586666107177734,22.85333251953125,22.410667419433594,67375500
2017-10-25 00:00:00-04:00,21.722667694091797,22.446666717529297,22.5,21.570667266845703,128911500
2017-10-26 00:00:00-04:00,21.744667053222656,21.851999282836914,22.01533317565918,21.546667098999023,75352500
2017-10-27 00:00:00-04:00,21.391332626342773,21.316667556762695,21.639333724975586,21.110666275024414,104695500
2017-10-30 00:00:00-04:00,21.338666915893555,21.278667449951172,21.5853328704834,21.149999618530273,63816000
2017-10-31 00:00:00-04:00,22.101999282836914,21.34866714477539,22.1299991607666,21.345333099365234,85084500
2017-11-01 00:00:00-04:00,21.405332565307617,22.149999618530273,22.173999786376953,21.35066795349121,126859500
2017-11-02 00:00:00-04:00,19.950666427612305,20.0086669921875,20.57933235168457,19.5086669921875,296871000
2017-11-03 00:00:00-04:00,20.4060001373291,19.96666717529297,20.416667938232422,19.67533302307129,133410000
2017-11-06 00:00:00-05:00,20.185333251953125,20.46666717529297,20.5,19.93400001525879,97290000
2017-11-07 00:00:00-05:00,20.40333366394043,20.06800079345703,20.433332443237305,20.00200080871582,79414500
2017-11-08 00:00:00-05:00,20.292667388916016,20.366666793823242,20.459333419799805,20.086666107177734,70879500
2017-11-09 00:00:00-05:00,20.19933319091797,20.166667938232422,20.297332763671875,19.753332138061523,81706500
2017-11-10 00:00:00-05:00,20.19933319091797,20.166667938232422,20.55733299255371,20.123332977294922,69381000
2017-11-13 00:00:00-05:00,21.02666664123535,20.0086669921875,21.1200008392334,19.94066619873047,113773500
2017-11-14 00:00:00-05:00,20.579999923706055,21.0,21.09000015258789,20.459999084472656,85141500
2017-11-15 00:00:00-05:00,20.753332138061523,20.400667190551758,20.832666397094727,20.100000381469727,89680500
2017-11-16 00:00:00-05:00,20.833332061767578,20.932666778564453,21.209333419799805,20.753332138061523,87331500
2017-11-17 00:00:00-05:00,21.003332138061523,21.711332321166992,21.777999877929688,20.876667022705078,206026500
2017-11-20 00:00:00-05:00,20.582666397094727,20.91933250427246,21.03333282470703,20.316667556762695,123715500
2017-11-21 00:00:00-05:00,21.187332153320312,20.724000930786133,21.215333938598633,20.58066749572754,108919500
2017-11-22 00:00:00-05:00,20.84000015258789,21.118000030517578,21.161333084106445,20.78933334350586,73764000
2017-11-24 00:00:00-05:00,21.036666870117188,20.91933250427246,21.0939998626709,20.733333587646484,48661500
2017-11-27 00:00:00-05:00,21.12066650390625,20.883333206176758,21.1560001373291,20.634000778198242,68338500
2017-11-28 00:00:00-05:00,21.170000076293945,21.090667724609375,21.333332061767578,20.92799949645996,74242500
2017-11-29 00:00:00-05:00,20.502666473388672,21.15333366394043,21.200000762939453,20.082000732421875,131511000
2017-11-30 00:00:00-05:00,20.59000015258789,20.570667266845703,20.713333129882812,20.30266761779785,65274000
2017-12-01 00:00:00-05:00,20.435333251953125,20.362667083740234,20.687999725341797,20.336666107177734,64393500
2017-12-04 00:00:00-05:00,20.34666633605957,20.433332443237305,20.551332473754883,20.040666580200195,87526500
2017-12-05 00:00:00-05:00,20.246667861938477,20.133333206176758,20.53333282470703,20.066667556762695,69697500
2017-12-06 00:00:00-05:00,20.884000778198242,20.00666618347168,20.892667770385742,20.0,107929500
2017-12-07 00:00:00-05:00,20.749332427978516,20.799999237060547,21.242000579833984,20.73666763305664,71709000
2017-12-08 00:00:00-05:00,21.0086669921875,20.97333335876465,21.131999969482422,20.750667572021484,52027500
2017-12-11 00:00:00-05:00,21.92733383178711,20.975332260131836,21.93400001525879,20.916667938232422,119070000
2017-12-12 00:00:00-05:00,22.735332489013672,22.030000686645508,22.762666702270508,22.00200080871582,130998000
2017-12-13 00:00:00-05:00,22.601999282836914,22.728666305541992,22.947999954223633,22.433332443237305,93322500
2017-12-14 00:00:00-05:00,22.525999069213867,22.733999252319336,23.16266632080078,22.459999084472656,86998500
2017-12-15 00:00:00-05:00,22.89666748046875,22.80266761779785,22.926666259765625,22.384000778198242,103998000
2017-12-18 00:00:00-05:00,22.591333389282227,22.99333381652832,23.115333557128906,22.505332946777344,82143000
2017-12-19 00:00:00-05:00,22.073333740234375,22.68400001525879,22.766000747680664,22.020000457763672,102375000
2017-12-20 00:00:00-05:00,21.93199920654297,22.179332733154297,22.206666946411133,21.66933250427246,89307000
2017-12-21 00:00:00-05:00,22.110666275024414,21.972667694091797,22.249332427978516,21.81399917602539,65778000
2017-12-22 00:00:00-05:00,21.68000030517578,21.96733283996582,22.06133270263672,21.654666900634766,63237000
2017-12-26 00:00:00-05:00,21.152666091918945,21.588666915893555,21.59600067138672,21.10533332824707,65676000
2017-12-27 00:00:00-05:00,20.775999069213867,21.066667556762695,21.178667068481445,20.71666717529297,70681500
2017-12-28 00:00:00-05:00,21.02400016784668,20.78333282470703,21.05466651916504,20.63599967956543,64744500
2017-12-29 00:00:00-05:00,20.75666618347168,21.07866668701172,21.0939998626709,20.666667938232422,56658000
2018-01-02 00:00:00-05:00,21.368667602539062,20.799999237060547,21.474000930786133,20.733333587646484,65283000
2018-01-03 00:00:00-05:00,21.149999618530273,21.399999618530273,21.683332443237305,21.036666870117188,67822500
2018-01-04 00:00:00-05:00,20.974666595458984,20.857999801635742,21.23666763305664,20.3786678314209,149194500
2018-01-05 00:00:00-05:00,21.10533332824707,21.107999801635742,21.14933204650879,20.799999237060547,68868000
2018-01-08 00:00:00-05:00,22.42733383178711,21.066667556762695,22.468000411987305,21.03333282470703,147891000
2018-01-09 00:00:00-05:00,22.246000289916992,22.3439998626709,22.586666107177734,21.82666778564453,107199000
2018-01-10 00:00:00-05:00,22.31999969482422,22.14666748046875,22.46666717529297,22.0,64648500
2018-01-11 00:00:00-05:00,22.530000686645508,22.349332809448242,22.987333297729492,22.21733283996582,99682500
2018-01-12 00:00:00-05:00,22.4146671295166,22.575332641601562,22.694000244140625,22.244667053222656,72376500
2018-01-16 00:00:00-05:00,22.67066764831543,22.502666473388672,23.0,22.31999969482422,97114500
2018-01-17 00:00:00-05:00,23.143999099731445,22.697999954223633,23.266666412353516,22.649999618530273,106552500
2018-01-18 00:00:00-05:00,22.971332550048828,23.044666290283203,23.48666763305664,22.916000366210938,85287000
2018-01-19 00:00:00-05:00,23.334667205810547,23.0,23.37266731262207,22.84000015258789,73324500
2018-01-22 00:00:00-05:00,23.437332153320312,23.293333053588867,23.85533332824707,23.280000686645508,93156000
2018-01-23 00:00:00-05:00,23.519332885742188,24.0,24.03333282470703,23.399999618530273,81981000
2018-01-24 00:00:00-05:00,23.05933380126953,23.6386661529541,23.649999618530273,22.90133285522461,79312500
2018-01-25 00:00:00-05:00,22.50933265686035,23.218000411987305,23.280000686645508,22.426666259765625,101104500
2018-01-26 00:00:00-05:00,22.856666564941406,22.766666412353516,22.933332443237305,22.380666732788086,68091000
2018-01-29 00:00:00-05:00,23.302000045776367,22.656667709350586,23.389999389648438,22.552000045776367,71206500
2018-01-30 00:00:00-05:00,23.05466651916504,23.00933265686035,23.218000411987305,22.81133270263672,70765500
2018-01-31 00:00:00-05:00,23.62066650390625,23.167333602905273,23.746000289916992,23.012666702270508,93211500
2018-02-01 00:00:00-05:00,23.28333282470703,23.399999618530273,23.977333068847656,23.242000579833984,62965500
2018-02-02 00:00:00-05:00,22.916667938232422,23.229333877563477,23.463333129882812,22.700666427612305,55572000
2018-02-05 00:00:00-05:00,22.208667755126953,22.531333923339844,22.96466636657715,22.200000762939453,66961500
2018-02-06 00:00:00-05:00,22.264667510986328,21.680667877197266,22.4146671295166,21.566667556762695,76326000
2018-02-07 00:00:00-05:00,23.0,22.599332809448242,23.066667556762695,22.37733268737793,104538000
2018-02-08 00:00:00-05:00,21.01533317565918,22.887332916259766,23.2413330078125,20.97333335876465,154719000
2018-02-09 00:00:00-05:00,20.69466781616211,21.32866668701172,21.398666381835938,19.650667190551758,194005500
2018-02-12 00:00:00-05:00,21.048667907714844,21.075332641601562,21.205333709716797,20.416667938232422,93417000
2018-02-13 00:00:00-05:00,21.577333450317383,21.001333236694336,21.612667083740234,20.833999633789062,68403000
2018-02-14 00:00:00-05:00,21.487333297729492,21.389333724975586,21.744667053222656,21.23466682434082,59260500
2018-02-15 00:00:00-05:00,22.271333694458008,21.633333206176758,22.274667739868164,21.49333381652832,88693500
2018-02-16 00:00:00-05:00,22.365999221801758,22.166667938232422,22.874666213989258,22.109333038330078,84639000
2018-02-20 00:00:00-05:00,22.31800079345703,22.29800033569336,22.722667694091797,22.100000381469727,60141000
2018-02-21 00:00:00-05:00,22.219999313354492,22.402000427246094,22.645999908447266,22.211332321166992,48294000
2018-02-22 00:00:00-05:00,23.077999114990234,22.368667602539062,23.16266632080078,22.316667556762695,104547000
2018-02-23 00:00:00-05:00,23.469999313354492,23.18866729736328,23.666000366210938,23.139999389648438,87261000
2018-02-26 00:00:00-05:00,23.827999114990234,23.566667556762695,23.933332443237305,23.49066734313965,65100000
2018-02-27 00:00:00-05:00,23.39933204650879,23.75,23.999332427978516,23.333999633789062,71961000
2018-02-28 00:00:00-05:00,22.87066650390625,23.504667282104492,23.682666778564453,22.814666748046875,91045500
2018-03-01 00:00:00-05:00,22.062000274658203,23.000667572021484,23.244667053222656,22.004667282104492,103284000
2018-03-02 00:00:00-05:00,22.341333389282227,21.798667907714844,22.347999572753906,21.531333923339844,76392000
2018-03-05 00:00:00-05:00,22.22333335876465,22.159332275390625,22.516666412353516,21.952667236328125,57357000
2018-03-06 00:00:00-05:00,21.8799991607666,22.25,22.424667358398438,21.802000045776367,64285500
2018-03-07 00:00:00-05:00,22.15333366394043,21.695999145507812,22.166667938232422,21.44933319091797,75109500
2018-03-08 00:00:00-05:00,21.940000534057617,22.19066619873047,22.219999313354492,21.751333236694336,53493000
2018-03-09 00:00:00-05:00,21.81133270263672,21.606666564941406,21.89933204650879,21.4913330078125,82602000
2018-03-12 00:00:00-04:00,23.034000396728516,21.907333374023438,23.1473331451416,21.766666412353516,123960000
2018-03-13 00:00:00-04:00,22.78933334350586,21.907333374023438,23.1473331451416,21.766666412353516,89487000
2018-03-14 00:00:00-04:00,21.775333404541016,22.450666427612305,22.65399932861328,21.595333099365234,119511000
2018-03-15 00:00:00-04:00,21.706666946411133,21.958667755126953,22.190000534057617,21.406667709350586,98472000
2018-03-16 00:00:00-04:00,21.42333221435547,21.528667449951172,21.82666778564453,21.271333694458008,91759500
2018-03-19 00:00:00-04:00,20.90399932861328,21.100000381469727,21.383333206176758,20.64466667175293,112264500
2018-03-20 00:00:00-04:00,20.703332901000977,20.9913330078125,21.083332061767578,20.583999633789062,71464500
2018-03-21 00:00:00-04:00,21.101999282836914,20.683332443237305,21.496000289916992,20.679332733154297,89376000
2018-03-22 00:00:00-04:00,20.606666564941406,20.926000595092773,21.254667282104492,20.545333862304688,74097000
2018-03-23 00:00:00-04:00,20.1026668548584,20.75,20.75,20.030000686645508,99823500
2018-03-26 00:00:00-04:00,20.278667449951172,20.48933219909668,20.506000518798828,19.423999786376953,125628000
2018-03-27 00:00:00-04:00,18.61199951171875,20.266666412353516,20.284666061401367,18.478666305541992,208080000
2018-03-28 00:00:00-04:00,17.185333251953125,17.6386661529541,17.91200065612793,16.80666732788086,315021000
2018-03-29 00:00:00-04:00,17.742000579833984,17.099332809448242,18.06399917602539,16.547332763671875,227560500
2018-04-02 00:00:00-04:00,16.832000732421875,17.083999633789062,17.35533332824707,16.305999755859375,241710000
2018-04-03 00:00:00-04:00,17.8353328704834,17.988000869750977,18.22333335876465,16.965999603271484,282666000
2018-04-04 00:00:00-04:00,19.12933349609375,16.851999282836914,19.224666595458984,16.799999237060547,298450500
2018-04-05 00:00:00-04:00,20.381332397460938,19.28933334350586,20.417333602905273,19.213333129882812,286816500
2018-04-06 00:00:00-04:00,19.953332901000977,20.066667556762695,20.618667602539062,19.700000762939453,202804500
2018-04-09 00:00:00-04:00,19.310667037963867,20.024667739868164,20.633333206176758,19.28066635131836,153747000
2018-04-10 00:00:00-04:00,20.31333351135254,19.931333541870117,20.47333335876465,19.57866668701172,164847000
2018-04-11 00:00:00-04:00,20.062000274658203,20.049333572387695,20.59866714477539,19.977333068847656,112243500
2018-04-12 00:00:00-04:00,19.60533332824707,20.154666900634766,20.26333236694336,19.57866668701172,114132000
2018-04-13 00:00:00-04:00,20.022666931152344,20.239999771118164,20.26333236694336,19.73200035095215,109908000
2018-04-16 00:00:00-04:00,19.413999557495117,19.933332443237305,19.977333068847656,19.267332077026367,95077500
2018-04-17 00:00:00-04:00,19.179332733154297,19.257999420166016,19.47800064086914,18.833999633789062,105000000
2018-04-18 00:00:00-04:00,19.55666732788086,19.405332565307617,20.016000747680664,19.21066665649414,98365500
2018-04-19 00:00:00-04:00,20.005332946777344,19.405332565307617,20.067333221435547,19.23666763305664,91359000
2018-04-20 00:00:00-04:00,19.349332809448242,19.67799949645996,19.998666763305664,19.316667556762695,84418500
2018-04-23 00:00:00-04:00,18.891332626342773,19.41933250427246,19.441333770751953,18.82200050354004,73401000
2018-04-24 00:00:00-04:00,18.8973331451416,19.0,19.139333724975586,18.56399917602539,85279500
2018-04-25 00:00:00-04:00,18.71266746520996,18.899999618530273,19.01066780090332,18.483333587646484,60204000
2018-04-26 00:00:00-04:00,19.031999588012695,18.583332061767578,19.05266761779785,18.433332443237305,65340000
2018-04-27 00:00:00-04:00,19.60533332824707,19.024667739868164,19.631332397460938,18.922000885009766,65469000
2018-04-30 00:00:00-04:00,19.593332290649414,19.573999404907227,19.915332794189453,19.5,63423000
2018-05-01 00:00:00-04:00,19.994667053222656,19.567333221435547,20.05466651916504,19.54800033569336,69384000
2018-05-02 00:00:00-04:00,20.07666778564453,19.904666900634766,20.456666946411133,19.851999282836914,134556000
2018-05-03 00:00:00-04:00,18.963333129882812,18.586000442504883,19.202667236328125,18.34866714477539,260281500
2018-05-04 00:00:00-04:00,19.606000900268555,18.866666793823242,19.790666580200195,18.634666442871094,128541000
2018-05-07 00:00:00-04:00,20.184667587280273,19.833332061767578,20.3973331451416,19.67799949645996,130173000
2018-05-08 00:00:00-04:00,20.131332397460938,20.053333282470703,20.516666412353516,19.933332443237305,88950000
