ds,y,year,month,day_of_week,lag_1,lag_7,rsi,macd,macd_diff
1997-06-11 04:00:00,0.0770829990506172,1997,6,2,0.0791670009493827,0.0755209997296333,41.247672305181304,0.0,0.0
1997-06-12 04:00:00,0.0802080035209655,1997,6,3,0.0770829990506172,0.0739580020308494,46.262271623432724,0.0,0.0
1997-06-13 04:00:00,0.0791670009493827,1997,6,4,0.0802080035209655,0.0708329975605011,44.88783210440859,0.0,0.0
1997-06-16 04:00:00,0.078645996749401,1997,6,0,0.0791670009493827,0.0770829990506172,44.18037168017485,0.0,0.0
1997-06-17 04:00:00,0.0752599984407424,1997,6,1,0.078645996749401,0.0828130021691322,39.79112551484493,0.0,0.0
1997-06-18 04:00:00,0.0755209997296333,1997,6,2,0.0752599984407424,0.0843750014901161,40.28361243395005,0.0,0.0
1997-06-19 04:00:00,0.0755209997296333,1997,6,3,0.0755209997296333,0.0791670009493827,40.28361243395005,0.0,0.0
1997-06-20 04:00:00,0.0763019993901252,1997,6,4,0.0755209997296333,0.0770829990506172,41.93196046843561,-0.002888039977173587,0.0
1997-06-23 04:00:00,0.0750000029802322,1997,6,0,0.0763019993901252,0.0802080035209655,39.95208245461437,-0.00286766756437766,0.0
1997-06-24 04:00:00,0.0755209997296333,1997,6,1,0.0750000029802322,0.0791670009493827,41.14952084773947,-0.002777465305803223,0.0
1997-06-25 04:00:00,0.0755209997296333,1997,6,2,0.0755209997296333,0.078645996749401,41.14952084773947,-0.0026751419943183696,0.0
1997-06-26 04:00:00,0.0755209997296333,1997,6,3,0.0755209997296333,0.0752599984407424,41.14952084773947,-0.00256448820903174,0.0
1997-06-27 04:00:00,0.0744789987802505,1997,6,4,0.0755209997296333,0.0755209997296333,39.197002019968764,-0.0025316912939114394,0.0
1997-06-30 04:00:00,0.0770829990506172,1997,6,0,0.0744789987802505,0.0755209997296333,46.08225303286051,-0.0022694180050111534,0.0
1997-07-01 04:00:00,0.0757810026407241,1997,7,1,0.0770829990506172,0.0763019993901252,43.43389322135362,-0.0021419338825307693,0.0
1997-07-02 04:00:00,0.079426996409893,1997,7,2,0.0757810026407241,0.0750000029802322,51.789463032161116,-0.001726795151052271,0.0006468355468456487
1997-07-03 04:00:00,0.0955730006098747,1997,7,3,0.079426996409893,0.0755209997296333,71.71499339494915,-9.3865095894749e-05,0.0018238124816025367
1997-07-07 04:00:00,0.1000000014901161,1997,7,0,0.0955730006098747,0.0755209997296333,74.79141353465288,0.0015397168135031364,0.0027659155128003377
1997-07-08 04:00:00,0.1151039972901344,1997,7,1,0.1000000014901161,0.0755209997296333,81.98908558710606,0.00400691920732342,0.004186494325296497
1997-07-09 04:00:00,0.1161459982395172,1997,7,2,0.1151039972901344,0.0744789987802505,82.36321674720102,0.00597737222172226,0.00492555787175627
1997-07-10 04:00:00,0.1281249970197677,1997,7,3,0.1161459982395172,0.0770829990506172,85.97107588895855,0.008408645885311455,0.005885465228276372
1997-07-11 04:00:00,0.1145830005407333,1997,7,4,0.1281249970197677,0.0757810026407241,68.82947080249237,0.009137391676003262,0.005291368815174543
1997-07-14 04:00:00,0.1067709997296333,1997,7,0,0.1145830005407333,0.079426996409893,61.243309985021135,0.008981036983768037,0.004108011298351454
1997-07-15 04:00:00,0.1218750029802322,1997,7,1,0.1067709997296333,0.0955730006098747,68.47740286207741,0.009961066621138437,0.004070432748577483
1997-07-16 04:00:00,0.1166670024394989,1997,7,2,0.1218750029802322,0.1000000014901161,64.03881977618323,0.010199926645787366,0.003447434218581129
1997-07-17 04:00:00,0.1109379976987838,1997,7,3,0.1166670024394989,0.1151039972901344,59.4721114401017,0.009813814587255401,0.0024490577280393312
1997-07-18 04:00:00,0.1078130006790161,1997,7,4,0.1109379976987838,0.1161459982395172,57.08096395655311,0.0091501792852645,0.0014283379408387437
1997-07-21 04:00:00,0.1091149970889091,1997,7,0,0.1078130006790161,0.1281249970197677,57.841505535638554,0.008629824511157513,0.0007263865333854043
1997-07-22 04:00:00,0.1067709997296333,1997,7,1,0.1091149970889091,0.1145830005407333,55.92029708781102,0.007936808024024244,2.6696037001708653e-05
1997-07-23 04:00:00,0.1145830005407333,1997,7,2,0.1067709997296333,0.1067709997296333,60.615458604627804,0.007926577985998773,1.3172799180989278e-05
1997-07-24 04:00:00,0.1130210012197494,1997,7,3,0.1145830005407333,0.1218750029802322,59.256362673693424,0.007703627691444503,-0.00016782199629862375
1997-07-25 04:00:00,0.1114580035209655,1997,7,4,0.1130210012197494,0.1166670024394989,57.85840081062854,0.007316477328669135,-0.000443977887259194
1997-07-28 04:00:00,0.1161459982395172,1997,7,0,0.1114580035209655,0.1109379976987838,60.842343546640315,0.007303746824513985,-0.0003653667131314764
1997-07-29 04:00:00,0.1239579990506172,1997,7,1,0.1161459982395172,0.1078130006790161,65.25708771440537,0.00783371875263389,0.00013168417199074193
1997-07-30 04:00:00,0.1223959997296333,1997,7,2,0.1239579990506172,0.1091149970889091,63.71040073020792,0.008035061841622185,0.00026642180878322895
1997-07-31 04:00:00,0.1197919994592666,1997,7,3,0.1223959997296333,0.1067709997296333,61.1100481590222,0.007893515102405699,9.990005565339334e-05
1997-08-01 04:00:00,0.1208330020308494,1997,8,4,0.1197919994592666,0.1145830005407333,61.78161567894593,0.00777570501212127,-1.4328027704828099e-05
1997-08-04 04:00:00,0.1156250014901161,1997,8,0,0.1208330020308494,0.1130210012197494,56.52288975097196,0.007179338601815757,-0.0004885555504082727
1997-08-05 04:00:00,0.1104170009493827,1997,8,1,0.1156250014901161,0.1114580035209655,51.776747763430244,0.006214831102152471,-0.0011624504400572474
1997-08-06 04:00:00,0.1124999970197677,1997,8,2,0.1104170009493827,0.1161459982395172,53.459983771861424,0.0055545034758127665,-0.001458222453117562
1997-08-07 04:00:00,0.1088540032505989,1997,8,3,0.1124999970197677,0.1239579990506172,50.15966921157132,0.0046830050807033785,-0.0018637766785815609
1997-08-08 04:00:00,0.1145830005407333,1997,8,4,0.1088540032505989,0.1223959997296333,54.87381009709563,0.004403853642372529,-0.0017143424935299285
1997-08-11 04:00:00,0.116406001150608,1997,8,0,0.1145830005407333,0.1197919994592666,56.29054917110345,0.004280383434298485,-0.0014702501612831789
1997-08-12 04:00:00,0.109895996749401,1997,8,1,0.116406001150608,0.1208330020308494,50.22636845316254,0.0036155516274855165,-0.0017080655744769174
1997-08-13 04:00:00,0.109895996749401,1997,8,2,0.109895996749401,0.1156250014901161,50.22636845316254,0.003053469139213408,-0.001816118450199221
1997-08-14 04:00:00,0.1078130006790161,1997,8,3,0.109895996749401,0.1104170009493827,48.295640369874484,0.002412128823536891,-0.0019659670127005905
1997-08-15 04:00:00,0.1057289987802505,1997,8,4,0.1078130006790161,0.1124999970197677,46.374908492869054,0.0017159204039624704,-0.002129740345820009
1997-08-18 04:00:00,0.1020829975605011,1997,8,0,0.1057289987802505,0.1088540032505989,43.142214254624506,0.0008600542183447996,-0.0023884852251501443
1997-08-19 04:00:00,0.1083329990506172,1997,8,1,0.1020829975605011,0.1145830005407333,49.62477449758022,0.0006782782177892771,-0.0020562089805645336
1997-08-20 04:00:00,0.1083329990506172,1997,8,2,0.1083329990506172,0.116406001150608,49.62477449758022,0.0005281314570373535,-0.0017650845930531657
1997-08-21 04:00:00,0.1057289987802505,1997,8,3,0.1083329990506172,0.109895996749401,47.03360876342322,0.0001967499966236963,-0.0016771728427734584
1997-08-22 04:00:00,0.1062500029802322,1997,8,4,0.1057289987802505,0.109895996749401,47.62289060006526,-2.355992930440365e-05,-0.0015179862149612468
1997-08-25 04:00:00,0.1109379976987838,1997,8,0,0.1062500029802322,0.1078130006790161,52.720071582972174,0.00017807215675383348,-0.0010530833031224078
1997-08-26 04:00:00,0.1171879991889,1997,8,1,0.1109379976987838,0.1057289987802505,58.5162790502939,0.0008325923184696327,-0.00031885051312528713
1997-08-27 04:00:00,0.1158849969506263,1997,8,2,0.1171879991889,0.1020829975605011,56.94880116587938,0.0012319615849263332,6.441500266513066e-05
1997-08-28 04:00:00,0.1187499985098838,1997,8,3,0.1158849969506263,0.1083329990506172,59.51662827984305,0.0017593654185306118,0.00047345506901552746
1997-08-29 04:00:00,0.1169269979000091,1997,8,4,0.1187499985098838,0.1083329990506172,57.179577714853345,0.0020070992518370495,0.0005769511218575722
1997-09-02 04:00:00,0.1177079975605011,1997,9,1,0.1169269979000091,0.1057289987802505,57.94153723391931,0.0022406217522521477,0.0006483788978181363
1997-09-03 04:00:00,0.1166670024394989,1997,9,2,0.1177079975605011,0.1062500029802322,56.49842591293661,0.002315004479366334,0.000578209299945858
1997-09-04 04:00:00,0.127603992819786,1997,9,3,0.1166670024394989,0.1109379976987838,66.06216593467963,0.003219366196423254,0.0011860568136022225
1997-09-05 04:00:00,0.125,1997,9,4,0.127603992819786,0.1171879991889,62.53694694723869,0.0036834978444316574,0.0013201507692885005
1997-09-08 04:00:00,0.1500000059604644,1997,9,0,0.125,0.1158849969506263,75.85707086224939,0.005999459037359253,0.002908889569772877
1997-09-09 04:00:00,0.161979004740715,1997,9,1,0.1500000059604644,0.1187499985098838,79.59991808944284,0.008701178290215869,0.004488487058103594
1997-09-10 04:00:00,0.1651040017604828,1997,9,2,0.161979004740715,0.1169269979000091,80.45133639736895,0.010968038683173711,0.005404277960849149
1997-09-11 04:00:00,0.1578129976987838,1997,9,3,0.1651040017604828,0.1177079975605011,72.81548869238837,0.012037458454122824,0.005178958185438608
1997-09-12 04:00:00,0.1843750029802322,1997,9,4,0.1578129976987838,0.1166670024394989,80.19165114619678,0.0148570503375276,0.006398840055074708
1997-09-15 04:00:00,0.1546880006790161,1997,9,0,0.1843750029802322,0.127603992819786,60.44959066236525,0.014528627266735983,0.004856333587426473
1997-09-16 04:00:00,0.1677079945802688,1997,9,1,0.1546880006790161,0.125,64.56934756571027,0.015144379334258606,0.0043776685239592765
1997-09-17 04:00:00,0.1703130006790161,1997,9,2,0.1677079945802688,0.1500000059604644,65.34710255833306,0.01566202740262501,0.003916253273860545
1997-09-18 04:00:00,0.1645829975605011,1997,9,3,0.1703130006790161,0.161979004740715,62.117080480331424,0.015432013219923685,0.002948991272927373
1997-09-19 04:00:00,0.1973959952592849,1997,9,4,0.1645829975605011,0.1651040017604828,70.96711682856437,0.017693500349392044,0.0041683827219165855
1997-09-22 04:00:00,0.2249999940395355,1997,9,0,0.1973959952592849,0.1578129976987838,76.03849965609189,0.021465713811082227,0.006352476946885413
1997-09-23 04:00:00,0.2312500029802322,1997,9,1,0.2249999940395355,0.1843750029802322,77.01737887617877,0.024675104400996656,0.007649494029439874
1997-09-24 04:00:00,0.21875,1997,9,2,0.2312500029802322,0.1546880006790161,70.78873613912603,0.02591123520206784,0.007108499864408844
1997-09-25 04:00:00,0.2039059996604919,1997,9,3,0.21875,0.1677079945802688,64.15358056936974,0.025400292239048106,0.005278045521111288
1997-09-26 04:00:00,0.2083330005407333,1997,9,4,0.2039059996604919,0.1703130006790161,65.20117894951566,0.025063669848336273,0.003953138504319564
1997-09-29 04:00:00,0.2020830065011978,1997,9,0,0.2083330005407333,0.1645829975605011,62.42735649595151,0.02401573346672345,0.0023241616981653918
1997-09-30 04:00:00,0.2169270068407058,1997,9,1,0.2020830065011978,0.1973959952592849,66.11452376793126,0.024105153896056247,0.0019308657019985534
1997-10-01 04:00:00,0.2010419964790344,1997,10,2,0.2169270068407058,0.2249999940395355,59.397033111005044,0.02263332971473289,0.00036723321654015886
1997-10-02 04:00:00,0.2005210071802139,1997,10,3,0.2010419964790344,0.2312500029802322,59.18463767800012,0.021180701027867233,-0.0008683163762604022
1997-10-03 04:00:00,0.2007810026407241,1997,10,4,0.2005210071802139,0.21875,59.262925085064566,0.019821966497652915,-0.0017816407251797783
1997-10-06 04:00:00,0.2062499970197677,1997,10,0,0.2007810026407241,0.2039059996604919,60.95926407258748,0.018967812596837164,-0.0021086357007964254
1997-10-07 04:00:00,0.2028650045394897,1997,10,1,0.2062499970197677,0.2083330005407333,59.31297009860104,0.017812418401511043,-0.002611223916898036
1997-10-08 04:00:00,0.2002599984407425,1997,10,2,0.2028650045394897,0.2020830065011978,58.0144766245512,0.01649639775169437,-0.003141795653371769
1997-10-09 04:00:00,0.1875,1997,10,3,0.2002599984407425,0.2169270068407058,52.00840887204814,0.014259442691730961,-0.004303000570668146
1997-10-10 04:00:00,0.1950519979000091,1997,10,4,0.1875,0.2010419964790344,54.979141353015606,0.012946780381028367,-0.004492530305096595
1997-10-13 04:00:00,0.2000000029802322,1997,10,0,0.1950519979000091,0.2005210071802139,56.863220213750665,0.012165512247919896,-0.004219038750564053
1997-10-14 04:00:00,0.1989579945802688,1997,10,1,0.2000000029802322,0.2007810026407241,56.32860652179905,0.011331646091807424,-0.004042323925341221
1997-10-15 04:00:00,0.1960940062999725,1997,10,2,0.1989579945802688,0.2062499970197677,54.80349506733439,0.010320730282273372,-0.004042591787900219
1997-10-16 04:00:00,0.1812500059604644,1997,10,3,0.1960940062999725,0.2028650045394897,47.60862987819248,0.008226950287238632,-0.0049090974263479685
1997-10-17 04:00:00,0.1812500059604644,1997,10,4,0.1812500059604644,0.2002599984407425,47.60862987819248,0.006492769945975058,-0.005314622214089236
1997-10-20 04:00:00,0.1911460012197494,1997,10,0,0.1812500059604644,0.1875,52.436606181855126,0.005849514087367086,-0.004766302458157767
1997-10-21 04:00:00,0.221353992819786,1997,10,1,0.1911460012197494,0.1950519979000091,63.49524880027461,0.0076886318860404645,-0.002341747727587511
1997-10-22 04:00:00,0.2260420024394989,1997,10,2,0.221353992819786,0.2000000029802322,64.86069163430561,0.009415888685023355,-0.0004915927428836963
1997-10-23 04:00:00,0.2249999940395355,1997,10,3,0.2260420024394989,0.1989579945802688,64.2851165647752,0.010578725806907163,0.0005369955032000894
1997-10-24 04:00:00,0.2513020038604736,1997,10,4,0.2249999940395355,0.1960940062999725,71.22610669825774,0.013467391277780905,0.0027405287792590643
1997-10-27 05:00:00,0.2135419994592666,1997,10,0,0.2513020038604736,0.1812500059604644,54.76954486230076,0.012564922093009856,0.0014704476755904115
1997-10-28 05:00:00,0.2473960071802139,1997,10,1,0.2135419994592666,0.1812500059604644,63.01924882953392,0.014415273950566687,0.002656639626517795
1997-10-29 05:00:00,0.2695310115814209,1997,10,2,0.2473960071802139,0.1911460012197494,67.22809713050162,0.01746645853250306,0.004566259366763333
1997-10-30 05:00:00,0.2562499940395355,1997,10,3,0.2695310115814209,0.221353992819786,62.62281193743354,0.018598485412074817,0.004558628997068071
1997-10-31 05:00:00,0.2541669905185699,1997,10,4,0.2562499940395355,0.2260420024394989,61.90652753775642,0.019107286983718413,0.004053944454969333
1997-11-03 05:00:00,0.2536459863185882,1997,11,0,0.2541669905185699,0.2249999940395355,61.71638062426867,0.019246612244879724,0.003354615772904513
1997-11-04 05:00:00,0.2479169964790344,1997,11,1,0.2536459863185882,0.2513020038604736,59.55037852381209,0.018679422166054477,0.0022299405552634113
1997-11-05 05:00:00,0.2437500059604644,1997,11,2,0.2479169964790344,0.2135419994592666,57.95709102876152,0.017689762066735032,0.0009922243647551704
1997-11-06 05:00:00,0.2330729961395263,1997,11,3,0.2437500059604644,0.2473960071802139,53.97241270683001,0.015861067335777662,-0.0006691762929617595
1997-11-07 05:00:00,0.2239580005407333,1997,11,4,0.2330729961395263,0.2695310115814209,50.7636956429818,0.013520454238562268,-0.002407831512141724
1997-11-10 05:00:00,0.2104170024394989,1997,11,0,0.2239580005407333,0.2562499940395355,46.3547686592166,0.010452367727100592,-0.004380734418882721
1997-11-11 05:00:00,0.1973959952592849,1997,11,1,0.2104170024394989,0.2541669905185699,42.5296083331828,0.006890768118535506,-0.006353867221958246
1997-11-12 05:00:00,0.1885419934988021,1997,11,2,0.1973959952592849,0.2536459863185882,40.106095534164844,0.003315511668042448,-0.007943298937961045
1997-11-13 05:00:00,0.1929689943790435,1997,11,3,0.1885419934988021,0.2479169964790344,41.88915494211995,0.0008297522779826261,-0.008343246662416695
1997-11-14 05:00:00,0.2083330005407333,1997,11,4,0.1929689943790435,0.2437500059604644,47.70753215185606,9.838285105651101e-05,-0.0072596928714742485
1997-11-17 05:00:00,0.21875,1997,11,0,0.2083330005407333,0.2330729961395263,51.270099317755424,0.0003552371560438805,-0.005602270853189504
1997-11-18 05:00:00,0.2208330035209655,1997,11,1,0.21875,0.2239580005407333,51.9746728117341,0.000718593520244365,-0.004191131591191216
1997-11-19 05:00:00,0.2255209982395172,1997,11,2,0.2208330035209655,0.2104170024394989,53.60068623071254,0.0013690564210808442,-0.0028325349522837885
1997-11-20 05:00:00,0.2291669994592666,1997,11,3,0.2255209982395172,0.1973959952592849,54.880172423363454,0.0021539256695101705,-0.0016381325630835698
1997-11-21 05:00:00,0.224479004740715,1997,11,4,0.2291669994592666,0.1885419934988021,52.861711913193595,0.002370334468714097,-0.0011373790111037147
1997-11-24 05:00:00,0.2114579975605011,1997,11,0,0.224479004740715,0.1929689943790435,47.622574298848306,0.001474160340110775,-0.0016268425117656297
1997-11-25 05:00:00,0.2101559937000274,1997,11,1,0.2114579975605011,0.2083330005407333,47.11968391881326,0.0006513665087158615,-0.0019597090745284347
1997-11-26 05:00:00,0.2130209952592849,1997,11,2,0.2101559937000274,0.21875,48.41065857888396,0.00022785161980060087,-0.001906579170754956
1997-11-28 05:00:00,0.2062499970197677,1997,11,4,0.2130209952592849,0.2208330035209655,45.57863102908203,-0.0006466952509611712,-0.0022249008332133825
1997-12-01 05:00:00,0.2135419994592666,1997,12,0,0.2062499970197677,0.2255209982395172,49.03639549972011,-0.0007428135989659412,-0.0018568153449745222
1997-12-02 05:00:00,0.2117190062999725,1997,12,1,0.2135419994592666,0.2291669994592666,48.21168565551196,-0.0009550788404635857,-0.0016552644691777334
1997-12-03 05:00:00,0.2182289958000183,1997,12,2,0.2117190062999725,0.224479004740715,51.357808696443776,-0.0005911840257875611,-0.0010330957236013671
1997-12-04 05:00:00,0.2249999940395355,1997,12,3,0.2182289958000183,0.2114579975605011,54.45682811891178,0.00024079250083786086,-0.000160895357580756
1997-12-05 05:00:00,0.2296880036592483,1997,12,4,0.2249999940395355,0.2101559937000274,56.52220428456865,0.0012638541651416035,0.0006897330453783893
1997-12-08 05:00:00,0.2354169934988021,1997,12,0,0.2296880036592483,0.2130209952592849,58.970938827963685,0.0025080087421514574,0.0015471100979105945
1997-12-09 05:00:00,0.234375,1997,12,1,0.2354169934988021,0.2062499970197677,58.32748251969644,0.0033710704394239455,0.001928137436146466
1997-12-10 05:00:00,0.2255209982395172,1997,12,2,0.234375,0.2135419994592666,53.03230191241503,0.0033025394869986846,0.0014876851869769642
1997-12-11 05:00:00,0.234375,1997,12,3,0.2255209982395172,0.2117190062999725,57.215239055429386,0.00391751350246472,0.0016821273619543995
1997-12-12 05:00:00,0.2270829975605011,1997,12,4,0.234375,0.2182289958000183,53.026646559281026,0.0037729885222291537,0.0012300819053750666
1997-12-15 05:00:00,0.2291669994592666,1997,12,0,0.2270829975605011,0.2249999940395355,54.06171055416428,0.0037830048456244103,0.0009920785830162585
1997-12-16 05:00:00,0.2229170054197311,1997,12,1,0.2291669994592666,0.2296880036592483,50.46989355875261,0.0032491662030153245,0.0003665919523257381
1997-12-17 05:00:00,0.2195309996604919,1997,12,2,0.2229170054197311,0.2354169934988021,48.586534546073715,0.002523780297635697,-0.00028703516244311163
1997-12-18 05:00:00,0.2145829945802688,1997,12,3,0.2195309996604919,0.234375,45.89152479153269,0.0015319843220910068,-0.0010230649103902417
1997-12-19 05:00:00,0.2249999940395355,1997,12,4,0.2145829945802688,0.2255209982395172,51.936036050680585,0.0015684633941602244,-0.0007892686706568192
1997-12-22 05:00:00,0.2348960041999817,1997,12,0,0.2249999940395355,0.234375,56.86573574843576,0.002368594948960495,8.690307314761312e-06
1997-12-23 05:00:00,0.2312500029802322,1997,12,1,0.2348960041999817,0.2270829975605011,54.642070609439244,0.002677637010559508,0.0002541858951310193
1997-12-24 05:00:00,0.2302079945802688,1997,12,2,0.2312500029802322,0.2291669994592666,53.992256263305954,0.002806126422805977,0.0003061402459019905
1997-12-26 05:00:00,0.2260420024394989,1997,12,4,0.2302079945802688,0.2229170054197311,51.362357642770014,0.0025424862596578335,3.4000066203077484e-05
1997-12-29 05:00:00,0.2374999970197677,1997,12,0,0.2260420024394989,0.2195309996604919,57.494688566339384,0.003220984431575674,0.0005699985904967344
1997-12-30 05:00:00,0.2424480020999908,1997,12,1,0.2374999970197677,0.2145829945802688,59.848957653253024,0.004110577599089449,0.001167673406408407
1997-12-31 05:00:00,0.2510420083999634,1997,12,2,0.2424480020999908,0.2249999940395355,63.61814677634524,0.005446269869941789,0.0020026925418085975
1998-01-02 05:00:00,0.2479169964790344,1998,1,4,0.2510420083999634,0.2348960041999817,61.362381008182275,0.006181397964581725,0.002190256509158827
1998-01-05 05:00:00,0.2374999970197677,1998,1,0,0.2479169964790344,0.2312500029802322,54.433616175212286,0.0058559240309868366,0.00149182606045115
1998-01-06 05:00:00,0.2419269979000091,1998,1,1,0.2374999970197677,0.2302079945802688,56.67268304823782,0.005887339976240996,0.0012185936045642472
1998-01-07 05:00:00,0.2390629947185516,1998,1,2,0.2419269979000091,0.2260420024394989,54.796714338788085,0.0056163939248425054,0.0007581180425326054
1998-01-08 05:00:00,0.2307289987802505,1998,1,3,0.2390629947185516,0.2374999970197677,49.646718949362764,0.004675289576961061,-0.0001463890442790711
1998-01-09 05:00:00,0.2130209952592849,1998,1,4,0.2307289987802505,0.2424480020999908,40.859584587234444,0.002472073187894719,-0.0018796843466763313
1998-01-12 05:00:00,0.2151039987802505,1998,1,0,0.2130209952592849,0.2510420083999634,42.15651377055101,0.0008839002501232485,-0.0027742858275582416
1998-01-13 05:00:00,0.2322919964790344,1998,1,1,0.2151039987802505,0.2479169964790344,51.5902676159473,0.001000654599634082,-0.0021260251824379264
1998-01-14 05:00:00,0.2437500059604644,1998,1,2,0.2322919964790344,0.2374999970197677,56.66420833141645,0.001994754580252306,-0.0009055401614557622
1998-01-15 05:00:00,0.2476560026407241,1998,1,3,0.2437500059604644,0.2419269979000091,58.2699261828424,0.0030624650742587523,0.00012973626604054732
1998-01-16 05:00:00,0.2395830005407333,1998,1,4,0.2476560026407241,0.2390629947185516,53.830387108120725,0.0032200903356689736,0.00022988922196061487
1998-01-20 05:00:00,0.2476560026407241,1998,1,1,0.2395830005407333,0.2307289987802505,57.33134622350208,0.003950889892207099,0.000768551022798992
1998-01-21 05:00:00,0.2536459863185882,1998,1,2,0.2476560026407241,0.2130209952592849,59.76897284170641,0.004956262716877602,0.0014191390779755954
1998-01-22 05:00:00,0.2567709982395172,1998,1,3,0.2536459863185882,0.2151039987802505,61.02012298538155,0.005936755052213444,0.0019197051306491493
1998-01-23 05:00:00,0.2468750029802322,1998,1,4,0.2567709982395172,0.2322919964790344,55.16904046397914,0.005847867601354556,0.0014646541438322093
1998-01-26 05:00:00,0.2406249940395355,1998,1,0,0.2468750029802322,0.2437500059604644,51.791303477121374,0.005213007858530849,0.000663835520806802
1998-01-27 05:00:00,0.2374999970197677,1998,1,1,0.2406249940395355,0.2476560026407241,50.138374102385136,0.004406915615613072,-0.0001138053776887811
1998-01-28 05:00:00,0.2385420054197311,1998,1,2,0.2374999970197677,0.2395830005407333,50.70333873164112,0.0038082637806675923,-0.0005699657701074088
1998-01-29 05:00:00,0.2479169964790344,1998,1,3,0.2385420054197311,0.2476560026407241,55.57995054314279,0.0040436980824562485,-0.00026762517465500277
1998-01-30 05:00:00,0.2458329945802688,1998,1,4,0.2479169964790344,0.2536459863185882,54.294173008246666,0.004015827961363988,-0.00023639623659781062
1998-02-02 05:00:00,0.2598960101604461,1998,2,0,0.2458329945802688,0.2567709982395172,60.87223225066747,0.0050700639758914645,0.0006542718223437327
1998-02-03 05:00:00,0.2575519979000091,1998,2,1,0.2598960101604461,0.2468750029802322,59.33925949739965,0.005651267123467696,0.000988379975935971
1998-02-04 05:00:00,0.2531250119209289,1998,2,2,0.2575519979000091,0.2406249940395355,56.4479389148572,0.005689073931659544,0.0008209494273022557
1998-02-05 05:00:00,0.2468750029802322,1998,2,3,0.2531250119209289,0.2374999970197677,52.55460145876074,0.005155285687176936,0.0002297289462557181
1998-02-06 05:00:00,0.2453130036592483,1998,2,4,0.2468750029802322,0.2385420054197311,51.5967867531378,0.004553721895242557,-0.00029746787654292943
1998-02-09 05:00:00,0.2427079975605011,1998,2,0,0.2453130036592483,0.2479169964790344,49.96140924493657,0.0038227102111176303,-0.000822783648534285
1998-02-10 05:00:00,0.2651039958000183,1998,2,1,0.2427079975605011,0.2458329945802688,61.31401157807166,0.004992991968176513,0.0002779984868196781
1998-02-11 05:00:00,0.2645829916000366,1998,2,2,0.2651039958000183,0.2598960101604461,60.96747899521468,0.005811417602703567,0.0008771392970773851
1998-02-12 05:00:00,0.2630209922790527,1998,2,3,0.2645829916000366,0.2575519979000091,59.87489852261779,0.0062618033522664485,0.0010620200373122127
1998-02-13 05:00:00,0.2593750059604645,1998,2,4,0.2630209922790527,0.2531250119209289,57.29393011744834,0.0062524621864552266,0.0008421430972007926
1998-02-17 05:00:00,0.2572920024394989,1998,2,1,0.2593750059604645,0.2468750029802322,55.8136696921353,0.006007724955882782,0.00047792469330267765
1998-02-18 05:00:00,0.2536459863185882,1998,2,2,0.2572920024394989,0.2453130036592483,53.221690883399724,0.005456664871505368,-5.850831285978894e-05
1998-02-19 05:00:00,0.26145800948143,1998,2,3,0.2536459863185882,0.2427079975605011,57.74916321043737,0.005585919760023206,5.659726052643921e-05
1998-02-20 05:00:00,0.2635419964790344,1998,2,4,0.26145800948143,0.2651039958000183,58.892178175753706,0.005789774606847264,0.00020836168588039827
1998-02-23 05:00:00,0.2703129947185516,1998,2,0,0.2635419964790344,0.2645829916000366,62.446893676659435,0.006423646216977441,0.0006737866368084593
1998-02-24 05:00:00,0.2703129947185516,1998,2,1,0.2703129947185516,0.2630209922790527,62.446893676659435,0.006847065327854618,0.0008777645981485086
1998-02-25 05:00:00,0.2744790017604828,1998,2,2,0.2703129947185516,0.2593750059604645,64.62941876482853,0.007433105759062308,0.0011710440234849592
1998-02-26 05:00:00,0.3031249940395355,1998,2,3,0.2744790017604828,0.2572920024394989,75.27172503543329,0.010092696868348183,0.003064508106216667
1998-02-27 05:00:00,0.3208329975605011,1998,2,4,0.3031249940395355,0.2536459863185882,79.39827853793251,0.013474009877371684,0.005156656892192135
1998-03-02 05:00:00,0.3177079856395721,1998,3,0,0.3208329975605011,0.26145800948143,76.95759262286987,0.015720348065935752,0.005922396064604962
1998-03-03 05:00:00,0.2989580035209656,1998,3,1,0.3177079856395721,0.2635419964790344,64.2048766488897,0.015805425303173304,0.00480597864147401
1998-03-04 05:00:00,0.3059900104999542,1998,3,2,0.2989580035209656,0.2703129947185516,66.45032296250848,0.01625292027308589,0.004202778889109278
1998-03-05 05:00:00,0.3125,1998,3,3,0.3059900104999542,0.2703129947185516,68.42505038534875,0.016937618682302147,0.0039099818386604274
1998-03-06 05:00:00,0.3197920024394989,1998,3,4,0.3125,0.2744790017604828,70.51830682517156,0.017862740209684536,0.003868082692834252
1998-03-09 05:00:00,0.3479169905185699,1998,3,0,0.3197920024394989,0.3031249940395355,76.88373542870283,0.02062757532479964,0.005306334246359484
1998-03-10 05:00:00,0.3462890088558197,1998,3,1,0.3479169905185699,0.3208329975605011,75.86268942629873,0.02242881711625394,0.005686060830251027
1998-03-11 05:00:00,0.3317709863185882,1998,3,2,0.3462890088558197,0.3177079856395721,67.28147107009084,0.022426314532614067,0.00454684659728892
1998-03-12 05:00:00,0.3270829916000366,1998,3,3,0.3317709863185882,0.2989580035209656,64.73508205635875,0.02179481219429258,0.003132275407173944
